day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d125	2019-05-05	Laura Van Eeckhout	Van Eeckhout Laura Karin	2007508699375704	Facebook	1	1	12499	2500	24	0
d125	2019-05-05	International Campaign for Tibet Nederland		1483437108535863	Facebook	1	1	12499	2500	124	25
d125	2019-05-05	Eiropas Savienības māja	Eiropas Savienības māja	169709889752394	Facebook	1	1	12499	6250	12	0
d125	2019-05-05	Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	1	1	12499	2500	24	0
d125	2019-05-05	Maaike De Vreese	N-VA	231015551179409	Facebook	1	1	12499	2500	24	0
d125	2019-05-05	CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	2	1	12499	4999	83	16
d125	2019-05-05	Smart Concepts	Smart Concepts	283818458361591	Facebook	1	1	12499	2500	24	0
d125	2019-05-05	Talking Europe		316028505828375	Facebook	2	1	12499	4999	49	8
d125	2019-05-05	Politico Lab	Smart Concepts	1092676900776165	Facebook	1	1	12499	2500	24	0
d125	2019-05-05	Moderaterna Umeå	Bergstrom Carl Erik Anton	143140665862271	Facebook	1	1	12499	2500	23	11
d125	2019-05-05	Sandis Riekstiņš	Jaunā konservatīvā partija	1893097087626986	Facebook	1	1	12499	2500	24	0
d125	2019-05-05	Magdalena Gałkiewicz - Partia Zieloni	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	2141505889506223	Facebook	1	1	12499	2500	29	5
d125	2019-05-05	Peter Gibson For Darlington	The Conservative Party	265680680782145	Facebook	3	1	12498	5500	171	0
d125	2019-05-05	Covestro		150793518281117	Facebook	5	1	12454	6211	66	21
d125	2019-05-05	Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	3	1	12274	2454	102	19
d125	2019-05-05	Milieu Centraal		177508708941577	Facebook	11	1	12236	4496	45	11
d125	2019-05-05	Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	3	1	12202	3154	19	0
d125	2019-05-05	Electoral Reform Society	Electoral Reform Society	137385490131	Facebook	30	1	12140	1416	1057	0
d125	2019-05-05	FDP Worms	FDP Worms	423656078410758	Facebook	7	1	12117	2361	165	0
d125	2019-05-05	Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	3	1	12016	3008	39	0
d125	2019-05-05	Scottish Enterprise	Scottish Enterprise	172043092819095	Facebook	7	1	12009	2471	52	2
d125	2019-05-05	Jacques Michel Bloi - VVD #13 voor Europa	Bloi Jacques M	1435938086636544	Facebook	2	1	11999	3000	119	20
d125	2019-05-05	Gijs Degrande	N-VA	2343399459056104	Facebook	2	1	11999	3000	39	0
d125	2019-05-05	MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	2	1	11999	3000	39	0
d125	2019-05-05	Peter Pollák	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	307556876112136	Facebook	2	1	11904	3452	34	3
d125	2019-05-05	Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	11	1	11874	3977	75	8
d125	2019-05-05	Marco Mes - Candidato M5S Europa	Marco Mesmaeker	328031081240402	Facebook	2	1	11805	2361	67	11
d125	2019-05-05	Stanislav Polčák		532219183564760	Facebook	2	1	11805	2361	28	7
d125	2019-05-05	Scottish Environment LINK	Scottish Environment LINK	442955795745050	Facebook	4	1	11800	2735	47	0
d125	2019-05-05	Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	6	1	11748	3950	179	0
d125	2019-05-05	Sverigedemokraterna Värmlands län		336384546384299	Facebook	5	1	11746	2349	108	21
d125	2019-05-05	Danilo Oscar Lancini		247390032110856	Facebook	5	1	11732	2951	50	0
d125	2019-05-05	Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	14	1	11727	2152	308	0
d125	2019-05-05	Marek Belka	Marek Marian Belka	254834855469973	Facebook	4	1	11701	5333	31	0
d125	2019-05-05	Morten Dahlin		AR273707476816232448	Google	3	1	11666	0	58	0
d125	2019-05-05	Vincze Loránt	Vincze Loránt	675042232534141	Facebook	8	1	11665	2533	19	0
d125	2019-05-05	Silvia Sardone	Silvia Sardone	667483386685540	Facebook	3	1	11665	2333	82	0
d125	2019-05-05	Zoran Bahtijarević		2195720960680577	Facebook	4	1	11578	4999	30	5
d125	2019-05-05	Uniamo Prevalle	Luca Belli	571992369975700	Facebook	10	1	11505	2188	173	0
d125	2019-05-05	DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	3	1	11428	2714	10	5
d125	2019-05-05	Bündnis C - Christen für Deutschland	Bündnis C - Christen für Deutschland	675671552542620	Facebook	4	1	11341	4563	83	14
d125	2019-05-05	Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	2	1	11249	2250	112	22
d125	2019-05-05	SPD-Fraktion im Sächsischen Landtag	SPD-Fraktion im Sächsischen Landtag	316067627870	Facebook	8	1	11249	2500	99	8
d125	2019-05-05	USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	4	1	11221	2544	15	1
d125	2019-05-05	Brando Benifei	Brando Maria Benifei	291380024325396	Facebook	3	1	11211	2742	35	0
d125	2019-05-05	Berlin Partner für Wirtschaft und Technologie	Berlin Partner für Wirtschaft und Technologie	490874321062716	Facebook	46	1	11195	1972	436	0
d125	2019-05-05	Diakonia		42676805259	Facebook	8	1	11187	3947	20	9
d125	2019-05-05	Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	12	1	11136	2161	130	24
d125	2019-05-05	BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	39	1	11136	2138	257	0
d125	2019-05-05	Neville Seed MEP Candidate	Neville Seed	448870642552356	Facebook	1	1	11111	5555	64	12
d125	2019-05-05	Eugen Tomac		494469087244449	Facebook	1	1	11111	5555	11	2
d125	2019-05-05	Pro Life Campaign Ireland		224615650378	Facebook	1	1	11111	5555	55	27
d125	2019-05-05	Vlaams Belang Jongeren		203903005659	Facebook	1	1	11111	5555	55	11
d125	2019-05-05	Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	2	1	11110	2222	66	11
d125	2019-05-05	Dmitrijs Golubevs	Dmitrijs Golubevs	603479506715383	Facebook	4	1	11083	4216	52	6
d125	2019-05-05	Utrikespolitiska föreningen Umeå	Utrikespolitiska föreningen vid Umeå Universitet	152105868140026	Facebook	5	1	11082	2541	96	18
d125	2019-05-05	Sebastian Kurz	Volkspartei	105151752909840	Facebook	30	1	11069	2857	212	0
d125	2019-05-05	Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	8	1	11054	3694	121	11
d125	2019-05-05	Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	55	1	10996	2357	388	0
d125	2019-05-05	Olli Kotro Euroopan parlamenttiin 2019	Kauko Niko Aleksanteri	2211654885785838	Facebook	6	1	10988	3131	150	11
d125	2019-05-05	Nomada Stowarzyszenie		114318528622863	Facebook	8	1	10980	5023	5	0
d125	2019-05-05	Unitas		AR53945888749387776	Google	12	1	10909	0	54	0
d125	2019-05-05	Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	2	1	10833	2416	28	0
d125	2019-05-05	Fabio Miotti	Fabio Miotti	524584857986270	Facebook	3	1	10793	2158	51	0
d125	2019-05-05	Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	6	1	10760	4780	126	0
d125	2019-05-05	Live Communications for MEP Elections May 2019		962042630582450	Facebook	4	1	10624	2585	33	0
d125	2019-05-05	Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	1	1	10526	5263	243	48
d125	2019-05-05	Jörgen Warborn EU-kandidat		56002955332	Facebook	12	1	10520	3621	143	39
d125	2019-05-05	GroenLinks	GroenLinks	175740570505	Facebook	3	1	10499	2666	52	0
d125	2019-05-05	CDU Neustadt an der Weinstraße	CDU Kreisverband Neustadt	139619772887950	Facebook	6	1	10499	4000	149	40
d125	2019-05-05	Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	23	1	10487	2643	189	0
d125	2019-05-05	ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	9	1	10482	3339	164	36
d125	2019-05-05	Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	4	1	10413	3904	73	20
d125	2019-05-05	Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	6	1	10344	2464	55	0
d125	2019-05-05	World Animal Protection Danmark		33588644626	Facebook	5	1	10282	4255	122	27
d125	2019-05-05	Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	8	1	10248	2750	198	0
d125	2019-05-05	WWF Deutschland		218786540044	Facebook	3	1	10227	4772	147	36
d125	2019-05-05	Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	11	1	10220	2356	115	0
d125	2019-05-05	Schule ohne Rassismus - Schule mit Courage Bundeskoordination		244755398898581	Facebook	2	1	10217	2043	24	0
d125	2019-05-05	Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	15	1	10196	1666	16	0
d125	2019-05-05	Birgit Green	Birgit Green 	357498848368270	Facebook	4	1	10157	2000	35	0
d125	2019-05-05	Darya Safai		1803761789672954	Facebook	2	1	10090	5000	58	10
d125	2019-05-05	Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	3	1	10044	4772	121	4
d125	2019-05-05	Ian Sowden - European Parliament London	Ian Sowden	402853723885527	Facebook	9	1	10004	3476	183	0
d125	2019-05-05	AfD-Kreisverband Braunschweig		AR201649882778304512	Google	1	1	10000	0	50	0
d125	2019-05-05	Sofie Carsten Nielsen		148900938515423	Facebook	1	1	9999	2000	26	13
d125	2019-05-05	Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	2	1	9999	5000	99	0
d125	2019-05-05	Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	1	1	9999	2000	19	0
d125	2019-05-05	Mikel Buil García	Podemos Navarra	287876011759786	Facebook	1	1	9999	2000	19	0
d125	2019-05-05	Kialo		729627343834501	Facebook	1	1	9999	2000	17	0
d125	2019-05-05	Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	1	1	9999	2000	19	0
d125	2019-05-05	Lia Montalti	Lia Montalti	1490311121245235	Facebook	1	1	9999	5000	99	0
d125	2019-05-05	Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	1	1	9999	2000	133	26
d125	2019-05-05	Centerpartiet Västra Götaland	Centerpartiet	199121803446165	Facebook	1	1	9999	2000	92	18
d125	2019-05-05	Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	1	1	9999	2000	23	4
d125	2019-05-05	Kresťanská únia		558882197954288	Facebook	1	1	9999	2000	19	0
d125	2019-05-05	Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	1	1	9999	5000	49	10
d125	2019-05-05	sp.a Limburg	sp.a Limburg	885074558184212	Facebook	2	1	9999	1999	116	16
d125	2019-05-05	Marek Ženíšek	TOP 09	523450094407778	Facebook	1	1	9999	2000	38	7
d125	2019-05-05	Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	1	1	9999	2000	13	2
d125	2019-05-05	Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	1	1	9999	2000	92	18
d125	2019-05-05	Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	1	1	9999	2000	19	0
d125	2019-05-05	Liam Byrne	Liam Byrne MP	147894618876725	Facebook	1	1	9999	2000	115	23
d125	2019-05-05	LO Sverige		163820136238	Facebook	1	1	9999	5000	46	23
d125	2019-05-05	M I A M A R	Bárbara Raquel Silva Araújo	650145252038253	Facebook	1	1	9999	2000	19	0
d125	2019-05-05	K MAG	K MAG	317722036029	Facebook	1	1	9999	2000	23	4
d125	2019-05-05	Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	1	1	9999	5000	8	0
d125	2019-05-05	Rig Lajos	Országgyűlés Hivatala Jobbik Frakció	773120112778785	Facebook	2	1	9999	2000	18	4
d125	2019-05-05	Claudia Toso	Toso Claudia	2587558524622650	Facebook	3	1	9999	2272	27	0
d125	2019-05-05	Traiasca Natia		357565774717638	Facebook	1	1	9999	2000	17	0
d125	2019-05-05	Mirela Holy	Buzan Sinisa	469706743110415	Facebook	1	1	9999	5000	88	0
d125	2019-05-05	Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	1	1	9999	2000	19	0
d125	2019-05-05	Malta Qabel Kollox		244715312774043	Facebook	1	1	9999	5000	49	10
d125	2019-05-05	Společně Brno	Zeman Ondrej	202133717052778	Facebook	1	1	9999	2000	7	3
d125	2019-05-05	Centerpartiet Upplands-Bro		280706865441419	Facebook	1	1	9999	2000	92	18
d125	2019-05-05	OneSub	OneSub Ltd	2283942185263262	Facebook	1	1	9999	2000	115	23
d125	2019-05-05	България на Труда и Разума - БТР		709384432421964	Facebook	2	1	9999	5000	35	3
d125	2019-05-05	Martin Häusling	Boris Mijatovic	2072430183043788	Facebook	1	1	9999	2000	99	20
d125	2019-05-05	Tower Hamlets Council	Tower Hamlets Council	848352765192315	Facebook	1	1	9999	2000	22	0
d125	2019-05-05	Lengyel Máté	Lengyel Máté	284187002052790	Facebook	1	1	9999	2000	6	3
d125	2019-05-05	SPD Weilheim-Schongau	Dominik Streit	457802800914232	Facebook	1	1	9999	2000	99	20
d125	2019-05-05	No 3rd Runway Coalition	No 3rd Runway Coalition	393266251031692	Facebook	1	1	9999	2000	22	0
d125	2019-05-05	Love Talavera		392089500887392	Facebook	1	1	9999	2000	19	0
d125	2019-05-05	PNL		1557763364456217	Facebook	1	1	9999	5000	24	5
d125	2019-05-05	Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	6	1	9945	1989	137	12
d125	2019-05-05	Kosma Złotowski		1477251852486946	Facebook	7	1	9913	2131	23	2
d125	2019-05-05	24Bottles		126060760828576	Facebook	107	1	9900	1924	213	0
d125	2019-05-05	Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	4	1	9845	4423	76	15
d125	2019-05-05	Peter Van Rompuy	CD&V	257794051588457	Facebook	5	1	9832	4916	97	0
d125	2019-05-05	Marie Arena		109149719130331	Facebook	12	1	9735	2486	33	0
d125	2019-05-05	Frank Psaila		458318884361628	Facebook	7	1	9658	2204	101	0
d125	2019-05-05	Minidotaznik.cz		432692927273545	Facebook	1	1	9615	3846	17	8
d125	2019-05-05	Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	4	1	9583	2166	33	0
d125	2019-05-05	Éditions Edilivre		203451893026466	Facebook	2	1	9496	3565	3	0
d125	2019-05-05	Thuisverpleging		372390586890911	Facebook	9	1	9433	3760	22	1
d125	2019-05-05	Aura Salla		357502994332188	Facebook	2	1	9401	1880	93	18
d125	2019-05-05	Lisa Giuggiolini		1411377252457528	Facebook	3	1	9392	2253	46	0
d125	2019-05-05	Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	4	1	9306	2678	48	19
d125	2019-05-05	AStA Uni Köln	AStA Uni Köln	175396302507817	Facebook	7	1	9229	2552	76	0
d125	2019-05-05	Co-operative Party		7569385657	Facebook	2	1	9181	4545	62	10
d125	2019-05-05	Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	4	1	9174	3822	70	13
d125	2019-05-05	Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	2	1	9166	1833	33	0
d125	2019-05-05	Carmine Campitelli	Carmine Campitelli	328360094459687	Facebook	4	1	9165	2583	82	0
d125	2019-05-05	Be.One	Abou Jahjah Dyab	203646696858225	Facebook	5	1	9164	1833	181	0
d125	2019-05-05	Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	4	1	9137	2600	94	12
d125	2019-05-05	Theo Francken		483497581789280	Facebook	1	1	9090	4545	45	9
d125	2019-05-05	Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	2	1	9090	1818	18	0
d125	2019-05-05	Marco Mandarini	marco mandarini	1441050372807502	Facebook	2	1	9090	1818	18	0
d125	2019-05-05	SPD Heidelberg Südwest		262909053798327	Facebook	2	1	9090	1818	54	9
d125	2019-05-05	Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	2	1	9090	1818	18	0
d125	2019-05-05	PP Vilafranca		255041998741785	Facebook	2	1	9090	1818	18	0
d125	2019-05-05	EMaramures		118847551510788	Facebook	1	1	9090	4545	9	1
d125	2019-05-05	EKO Greece		236635559684639	Facebook	1	1	9090	4545	22	4
d125	2019-05-05	Θάνος Δούρος - Υποψήφιος Δημοτικός Σύμβουλος με το Σπιράλ	Αθανασιος Δουρος	244248349814901	Facebook	2	1	9047	1809	30	0
d125	2019-05-05	Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	2	1	9047	1809	97	16
d125	2019-05-05	Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	2	1	9047	2023	23	0
d125	2019-05-05	Miyinla		833383303686540	Facebook	9	1	8991	0	793	0
d125	2019-05-05	Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	3	1	8892	2500	151	25
d125	2019-05-05	SPD Sachsen	SPD Sachsen	50169278122	Facebook	5	1	8887	2530	113	9
d125	2019-05-05	Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	7	1	8877	1757	133	10
d125	2019-05-05	Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	3	1	8815	1750	51	15
d125	2019-05-05	Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	12	1	8797	1600	237	0
d125	2019-05-05	Groen Antwerpen	Groen Antwerpen	189169954496226	Facebook	4	1	8776	1725	103	16
d125	2019-05-05	Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	5	1	8767	2753	106	0
d125	2019-05-05	Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	12	1	8710	3510	128	0
d125	2019-05-05	Smart Hero Award		1401986930057829	Facebook	3	1	8690	1738	101	14
d125	2019-05-05	SPD Berlin	SPD Berlin	134137749971478	Facebook	14	1	8682	3316	127	0
d125	2019-05-05	Pensione Portogallo		384803062250511	Facebook	5	1	8636	2262	52	8
d125	2019-05-05	Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	83	1	8565	857	586	0
d125	2019-05-05	Gottfried Waldhäusl		627580790692097	Facebook	16	1	8538	3458	130	1
d125	2019-05-05	Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	3	1	8499	1666	33	0
d125	2019-05-05	Grüne Jena	Wolfgang Volkmer	367774396672401	Facebook	5	1	8408	1681	105	12
d125	2019-05-05	Reinier Van Lanschot		357170858429968	Facebook	2	1	8392	1678	96	14
d125	2019-05-05	Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	5	1	8346	2055	84	13
d125	2019-05-05	Espacio Municipalista por Teruel	PODEMOS - EQUO	259729308314802	Facebook	1	1	8333	1666	83	16
d125	2019-05-05	Mihai Botez - Deputat USR	Mihai Botez - Deputat USR	1695902094040229	Facebook	1	1	8333	1666	3	0
d125	2019-05-05	Ιωάννα Κοσμοπούλου	Ioanna Kosmopoulou	551810755327171	Facebook	1	1	8333	1666	16	0
d125	2019-05-05	Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	1	1	8333	1666	83	16
d125	2019-05-05	Eiki Nestor	Sotsiaaldemokraatlik Erakond	1472281069715651	Facebook	1	1	8333	1666	16	0
d125	2019-05-05	Swindon For Europe Campaign Page	Swindon For Europe	2039685556076711	Facebook	1	1	8333	1666	19	0
d125	2019-05-05	Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	1	1	8333	1666	83	16
d125	2019-05-05	Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	1	1	8333	1666	16	0
d125	2019-05-05	Kristdemokraterna Tyresö	Kennerberg Leif Robert	268593563268202	Facebook	1	1	8333	1666	77	15
d125	2019-05-05	Magyar Zoltán	Országgyűlés Hivatala Jobbik Frakció	281527466391	Facebook	1	1	8333	1666	25	5
d125	2019-05-05	Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	1	1	8333	1666	16	0
d125	2019-05-05	Neva Grašič		2235496013147745	Facebook	1	1	8333	1666	16	0
d125	2019-05-05	Robertas Šarknickas		880209082011396	Facebook	1	1	8333	1666	16	0
d125	2019-05-05	Jaunā konservatīvā partija - Kurzeme		515829431874969	Facebook	1	1	8333	1666	16	0
d125	2019-05-05	TOPAZ	Dlouhá Tereza	541077242579260	Facebook	1	1	8333	1666	32	6
d125	2019-05-05	International Animal Rescue	International Animal Rescue 	8539814909	Facebook	1	1	8333	1666	96	19
d125	2019-05-05	VICE Deutschland		434856276671984	Facebook	1	1	8333	1666	16	0
d125	2019-05-05	Jusos Karlsruhe-Stadt	Clemens Harnischmacher	122298024515915	Facebook	1	1	8333	1666	83	16
d125	2019-05-05	Giacomo  Di Persio		171080380397848	Facebook	1	1	8333	1666	16	0
d125	2019-05-05	Perspectief 21	Perspectief 21	856313764401855	Facebook	1	1	8333	1666	83	16
d125	2019-05-05	Devon for Europe	Devon for Europe	171135940004353	Facebook	1	1	8333	1666	19	0
d125	2019-05-05	Bedford Borough Council	Bedford Borough Council 	1443993169167287	Facebook	1	1	8333	1666	96	19
d125	2019-05-05	Легион информационной обороны		759570777707924	Facebook	1	1	8333	1666	14	0
d125	2019-05-05	European Laurel		322124128611587	Facebook	1	1	8333	1666	16	0
d125	2019-05-05	Θεόδωρος Καράογλου	Theodoros Karaoglou 	528013087314044	Facebook	1	1	8333	1666	16	0
d125	2019-05-05	Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	1	1	8333	1666	83	16
d125	2019-05-05	Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	5	1	8332	4166	82	0
d125	2019-05-05	VOIS Cyprus		571975636495930	Facebook	3	1	8309	1928	40	0
d125	2019-05-05	Assieme per Cambiare	Remo Zaminato	685647088140579	Facebook	3	1	8297	1637	27	0
d125	2019-05-05	Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	10	1	8271	2901	39	10
